,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
2811,0.2239687124738638,0.46052154265627093,3.6592307401979967,4.42305669345634,1.0015674303812208,0.13549629028495833,0.8588226965030044,1.9285669494128244,0.7881308923140347,0.11633064133662113,-0.057513849358525736,6.571132862142024,1.0398344751164237,-0.02280978366493261,-0.14139931284152282,-0.20028075308231247,0.2893213201637122
2812,-0.19210939486813505,0.46052154265627093,-0.557801270455019,-0.44378232437508147,-0.4881807484095504,-0.42078075431923434,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.548931676183162,-0.9875778054374369,-0.5461835444695906,-0.18135165825321586,-0.5031133342652485,0.2893213201637122
2813,-0.0873177925932773,0.46052154265627093,-0.19447710069383808,-0.12154392305754808,-0.21850960583749623,-0.40610302364014406,0.6535654912477894,0.6032030043163096,0.5779775411716807,-0.29368705414987306,-0.3422358758858809,-0.00679478240205648,-0.9096004100315191,-0.5270333875144236,-0.21520093742345275,-0.5031133342652485,0.2893213201637122
2814,-0.08065621669571457,0.46052154265627093,-0.3520605568741599,-0.15641454983181594,-0.4881807484095504,-0.46188703223433747,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.512789216597755,0.13009819538071699,-0.4704935530494304,-0.2249700492919555,-0.5031133342652485,0.2893213201637122
2815,-0.004271594192999573,-1.1482922675976432,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,3.2352527033111396,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,-0.3422358758858809,-0.585074135768569,1.1697968007929531,5.98141006320103,-0.13347975575403223,1.313889420843388,-5.328568391753043
2816,-0.7117441793924028,0.46052154265627093,1.5566921202147244,2.2840735533420817,-0.15980519122846767,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.6829324784022869,-0.7036998294633828,-0.4845968891495585,0.6799119497206771,1.2997591264694828,0.2930853473198457,-0.3594088918294904,3.1308921759520243,0.2893213201637122
2817,-0.762883263042006,-0.4170132629367734,-0.3158402714940588,-0.4837410131358989,0.062007255750899215,-0.46188703223433747,-0.16746579286938595,-0.7221641216587629,-0.05247746861530309,-0.7036998294633828,-0.4845968891495585,-0.29593445908531274,-0.6496757586784602,-0.5102818512514897,-0.37582399339457073,-0.5031133342652485,0.2893213201637122
2818,0.15259746014638942,-0.9184617232756557,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.8382878293238376,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.0008186774232300366,-0.057513849358525736,-0.585074135768569,-0.5197134330019306,-0.5245653191682547,0.03426185643815089,-0.5031133342652485,-4.392253439766917
2819,-0.5149806498275923,0.46052154265627093,-0.4017781639970505,-0.22585748052772012,-0.4881807484095504,-0.46188703223433747,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.4405042974269409,-1.1695250613845782,-0.47790265913075924,-0.36514282410298365,-0.5031133342652485,0.2893213201637122
2820,0.1605279512989808,0.021754139859748795,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.0067582366864847795,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,0.5119302036961846,-0.585074135768569,0.13009819538071699,0.5143847087206952,-0.176699286899624,-0.5031133342652485,0.2893213201637122
2821,-0.8410333691439373,-3.0496225061621627,-0.4855386863551614,-0.4837410131358989,-0.28306515918170333,-0.46188703223433747,0.037791412385829,-0.7221641216587629,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,-0.36821937825612683,-0.9096004100315191,-0.5347294956220381,-0.42000947656356896,1.313889420843388,0.2893213201637122
2822,-0.4589587232693851,0.46052154265627093,4.033174780693065,-0.30557597614760057,8.646110348400947,-0.46188703223433747,1.2693395701097498,-0.45709196881517145,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,1.8726131160391093,0.26006052105724653,1.7746670934736384,0.8108275599740667,2.8280595947690883,0.2893213201637122
2823,4.269827489897257,0.46052154265627093,8.37727740105468,1.4802177666885987,14.87976878641725,-0.46188703223433747,1.2693395701097498,0.8682751571599009,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,10.185378820682727,1.6896461034990713,4.65564904377999,5.465736624963655,-0.5031133342652485,0.2893213201637122
2824,0.4264125851405953,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.00211172246341403,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,0.08484716390515186,-0.585074135768569,-0.3897511073254011,-0.367181055519015,0.01482878941317741,-0.5031133342652485,0.2893213201637122
2825,-0.14642411136814618,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.12905788520720723,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,1.4049436266570756,0.08484716390515186,-0.585074135768569,-0.9096004100315191,-0.5631767033721403,-0.24798445772166955,-0.5031133342652485,-4.392253439766917
2826,0.2716013970942182,0.46052154265627093,-0.08544840545548961,0.21597523771144686,-0.4881807484095504,-0.38541306008398046,0.037791412385829,0.8682751571599009,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.18750708032909166,0.390022846733776,-0.46723372440624256,-0.18652140130096195,-0.5031133342652485,0.2893213201637122
2827,-0.3950351377628554,0.46052154265627093,0.32602708881755055,0.4225555264129022,0.04778355973280534,-0.3662880266893318,0.6535654912477894,1.1333473100034923,0.5779775411716807,-0.29368705414987306,-0.3422358758858809,0.3184873538666068,0.9098721494398941,-0.30326667992499184,-0.33769515286837154,-0.5031133342652485,0.2893213201637122
2828,0.8853398022665157,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.22193608402767226,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.585074135768569,1.6896461034990713,0.04158949534854654,0.07472579569150628,-0.5031133342652485,0.2893213201637122
2829,-0.37048703858015386,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.02553544116550052,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,1.9800331257720036,0.7966522302235398,-0.585074135768569,-1.1175401311139663,-0.2005093608779482,-0.31933408817122505,-0.1727495273369064,-0.6469936318224137
2830,0.2737555913968872,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.062000822957009996,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.6542912169598623,-0.585074135768569,-0.6496757586784602,-0.42071538698140637,0.024470245153557724,-0.5031133342652485,0.2893213201637122
2831,-0.11552958217299322,0.46052154265627093,-0.39418406648901944,-0.21525044576748656,-0.4881807484095504,0.3274391403199429,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,0.5263434166501308,0.5119302036961846,-0.47664675701234793,-0.3897511073254011,-0.48918116624415864,-0.1816045515070848,-0.5031133342652485,0.2893213201637122
2832,1.1256071087132609,0.46052154265627093,-0.23559795212209045,-0.4837410131358989,0.2251756091391259,0.08093098553996085,0.6535654912477894,-0.7221641216587629,0.9982817216363495,-0.29368705414987306,-0.3422358758858809,0.24620243469579275,0.26006052105724653,-0.16827095661600652,0.16963636391008644,-0.5031133342652485,0.2893213201637122
2833,-0.6971523772246179,0.46052154265627093,1.3343452512237255,2.199068113833897,-0.4881807484095504,-0.46188703223433747,0.6535654912477894,1.6634947965692328,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,0.10163259635416462,-0.9096004100315191,0.3830204393372613,-0.393816994096438,1.5734628004326974,0.2893213201637122
2834,2.7641090336878196,0.46052154265627093,2.506648456693945,1.5022605107997091,2.910076179557111,-0.46188703223433747,1.2693395701097498,1.9285669494128244,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,2.2701801714785868,2.4694200575582483,0.05116753118595742,0.5829781116461193,-0.5031133342652485,0.2893213201637122
2835,-0.5168888338612906,-0.8557806657332955,-0.5047137825629398,-0.45473740246338523,-0.36428137766669727,-0.46188703223433747,-0.7832398717313463,-0.45709196881517145,-0.47277912725993276,-0.7036998294633828,-0.4845968891495585,-0.47664675701234793,-0.9096004100315191,0.15287871714763646,1.1893175276728236,-0.5031133342652485,0.2893213201637122
2836,-0.7117666983472389,-0.4170132629367734,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.9653092409972848,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,0.6542912169598623,-0.585074135768569,-0.9096004100315191,0.6803206994268229,-0.4126032552637678,-0.13971278324352115,0.2893213201637122
2837,-0.6518237237907799,0.46052154265627093,1.5776767474693383,2.336893271749682,-0.1940313367783678,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,1.7641857372828882,0.5199851724103055,0.38069427977126646,-0.3698010800521855,0.40538804328906974,0.2893213201637122
2838,-0.560368660632903,-0.4170132629367734,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.11770672354680899,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.369569190432507,-0.585074135768569,-1.0785514334110076,-0.39657175866988664,-0.36346461134192254,-0.5031133342652485,0.2893213201637122
2839,3.2258830158711014,0.46052154265627093,-0.5270807728795623,-0.4837410131358989,-0.36753871263267296,1.2343379623685418,-0.37272546122091643,-0.7221641216587629,-0.26262829793761794,0.11633064133662113,-0.057513849358525736,-0.4405042974269409,3.119231685940896,0.15292892552738283,0.8660442027868369,-0.5031133342652485,0.2893213201637122
2840,0.3571585178214724,-1.2945480685298172,-0.5270807728795623,-0.4837410131358989,-0.36753871263267296,2.2333070147791796,-0.37272546122091643,-0.7221641216587629,-0.26262829793761794,1.7563866627636444,1.081374256750895,-0.4405042974269409,0.9098721494398941,-0.28368432410516686,0.23533236645878708,-0.5031133342652485,0.2893213201637122
2841,-0.7739506792180796,-2.610855103365641,-0.4087908384146229,-0.2356524141891233,-0.4881807484095504,-0.13807866699349103,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,-0.29368705414987306,0.08484716390515186,-0.40436183784153384,-1.1175401311139663,-0.6448906498300938,-0.41163736677793167,-0.5031133342652485,0.2893213201637122
2842,-0.8434190838153698,-2.1720877005691186,-0.5181814398623384,-0.4837410131358989,-0.34944240726614134,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,0.7799098237633646,-0.6255627338679627,-0.446341564796742,-0.5031133342652485,0.2893213201637122
2843,-0.7567207821940817,0.46052154265627093,0.34459703038015765,0.2956357261099823,0.2703198589268335,-0.46188703223433747,1.2693395701097498,1.3984226437256415,1.2084325509586644,-0.7036998294633828,-0.4845968891495585,0.9329091668185264,0.5199851724103055,-0.16696896758002516,-0.36193987332774635,2.8280595947690883,0.2893213201637122
2844,-0.12054770968829467,0.46052154265627093,-0.5107890605693645,-0.3781181498125105,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.512789216597755,-0.5197134330019306,-0.5210404434175233,-0.21004218840856906,-0.5031133342652485,0.2893213201637122
2845,-0.2459338089726654,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.4332532842098367,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.25641182361964915,-0.3422358758858809,-0.585074135768569,-1.0395627357080488,-0.5548224108791965,-0.2756540194339531,-0.5031133342652485,-0.6469936318224137
2846,0.13127164839387837,-1.7333154713263392,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,2.0334218418795036,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,1.2237352700145725,-0.585074135768569,0.390022846733776,-0.526504921557178,-0.2143442913695685,-0.5031133342652485,0.2893213201637122
2847,-0.8000398930159237,0.46052154265627093,0.2512074296974105,-0.03126811315287264,0.5563379973466545,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.2084325509586644,-0.7036998294633828,-0.4845968891495585,0.9329091668185264,-0.5197134330019306,-0.20789104987296742,-0.3673504674807395,2.222390798397706,0.2893213201637122
2848,-0.8359405900458153,0.46052154265627093,-0.4500006831730475,-0.4837410131358989,-0.21080057975135377,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-0.9096004100315191,-0.5742018005739764,-0.38489834582208,1.313889420843388,0.2893213201637122
2849,-0.7613921330037956,0.46052154265627093,-0.3313666411647754,-0.4837410131358989,0.030435234988090372,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.10163259635416462,1.1697968007929531,-0.4182717654126868,-0.35391069715758716,-0.5031133342652485,0.2893213201637122
2850,-0.8146581192865725,-2.610855103365641,-0.4110097387802507,-0.327121515504325,-0.3595280814570883,-0.46188703223433747,0.44830828599257444,-0.45709196881517145,0.7881308923140347,-0.7036998294633828,-0.4845968891495585,-0.2597919994999057,-0.6496757586784602,-0.5341471457519497,-0.42250338465201165,-0.5031133342652485,0.2893213201637122
2851,-0.2565790180270967,0.021754139859748795,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.2972695181333242,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.585074135768569,-0.9096004100315191,0.10971451849452243,-0.2549489734573239,-0.0993353480194971,0.2893213201637122
2852,1.3957653318546168,0.46052154265627093,-0.10854514107952455,0.09293363449273737,-0.35601739821598116,-0.2345618119465573,0.8588226965030044,0.6032030043163096,0.7881308923140347,0.5263434166501308,0.08484716390515186,0.21005997511038574,-0.12982645597234205,-0.020331166505574004,1.462775584851734,-0.5031133342652485,0.2893213201637122
2853,-0.8144990163518254,0.021754139859748795,-0.2674101012143267,-0.4837410131358989,0.1604873495555642,-0.46188703223433747,1.0640823648545348,-0.7221641216587629,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,0.21005997511038574,-0.6496757586784602,-0.4668796145166018,-0.36431581451338546,1.1487057003764616,0.2893213201637122
2854,0.925261244098492,0.46052154265627093,-0.37219084815912024,-0.3972439593645567,-0.1785047067738837,-0.46188703223433747,1.2693395701097498,-0.19201663509302236,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.06549013676875759,-0.3117737119194834,-0.23361365532821846,0.32448986742920544,-0.5031133342652485,0.2893213201637122
2855,-0.8401932378245299,-1.2945480685298172,-0.5275316724191016,-0.4837410131358989,-0.36845559210457723,-0.46188703223433747,0.24304861764104393,-0.7221641216587629,0.5779775411716807,-0.7036998294633828,-0.4845968891495585,-0.29593445908531274,-1.1695250613845782,-0.5937241552251526,-0.40429744108727145,0.016029790907860424,0.2893213201637122
2856,-0.7456679885790369,-1.7333154713263392,0.7959534023477169,-0.4837410131358989,2.322778685191694,-0.46188703223433747,0.037791412385829,-0.7221641216587629,0.15767588252705098,-0.7036998294633828,-0.4845968891495585,-0.36821937825612683,0.5199851724103055,0.6015935243657645,-0.358569560525961,3.1308921759520243,0.2893213201637122
2857,-0.23874741149009976,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.2860801250772,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,1.3463738874501348,0.22720817716882946,-0.585074135768569,-1.0395627357080488,-0.39870547004556395,-0.24153373981891577,-0.5031133342652485,0.2893213201637122
2858,0.041965227551502414,0.46052154265627093,0.08848609192181146,0.4589177674503278,-0.4881807484095504,-0.40541246293507793,-0.37272546122091643,0.33812767059416043,-0.8930833077246016,0.11633064133662113,-0.19987486262220333,-0.07907970157287054,-0.7796380843549897,0.14367349690750789,-0.11782275601281927,-0.5031133342652485,0.2893213201637122
2859,-0.6647190286222464,-1.7333154713263392,0.1333861934380449,0.5216318604702089,-0.4881807484095504,0.21586808421881362,-0.5779826664761314,0.07305551775056904,-0.8930833077246016,1.3463738874501348,0.6542912169598623,-0.2597919994999057,0.13009819538071699,1.332843839093802,-0.3665793938265217,-0.5031133342652485,0.2893213201637122
